train_i2t_loss,train_loss,epoch,step,val_i2t_loss,val_loss
5.125407695770264,5.125407695770264,3,60049,,
5.551349639892578,5.551349639892578,3,60099,,
4.816436767578125,4.816436767578125,3,60149,,
5.137574195861816,5.137574195861816,3,60199,,
5.9338555335998535,5.9338555335998535,3,60249,,
5.248002052307129,5.248002052307129,3,60299,,
5.172764301300049,5.172764301300049,3,60349,,
5.217205047607422,5.217205047607422,3,60399,,
5.2370195388793945,5.2370195388793945,3,60449,,
5.253622055053711,5.253622055053711,3,60499,,
5.045187950134277,5.045187950134277,3,60549,,
5.340096473693848,5.340096473693848,3,60599,,
5.347769737243652,5.347769737243652,3,60649,,
5.207303047180176,5.207303047180176,3,60699,,
5.248762130737305,5.248762130737305,3,60749,,
5.414946556091309,5.414946556091309,3,60799,,
5.18289852142334,5.18289852142334,3,60849,,
5.456996917724609,5.456996917724609,3,60899,,
5.624768257141113,5.624768257141113,3,60949,,
5.303999900817871,5.303999900817871,3,60999,,
5.128754615783691,5.128754615783691,3,61049,,
5.395725250244141,5.395725250244141,3,61099,,
5.319443702697754,5.319443702697754,3,61149,,
4.9852800369262695,4.9852800369262695,3,61199,,
4.885074138641357,4.885074138641357,3,61249,,
5.078634738922119,5.078634738922119,3,61299,,
5.133213520050049,5.133213520050049,3,61349,,
5.661154747009277,5.661154747009277,3,61399,,
5.195549011230469,5.195549011230469,3,61449,,
5.337903022766113,5.337903022766113,3,61499,,
5.033015251159668,5.033015251159668,3,61549,,
5.292057991027832,5.292057991027832,3,61599,,
5.2843523025512695,5.2843523025512695,3,61649,,
4.780490875244141,4.780490875244141,3,61699,,
5.908576965332031,5.908576965332031,3,61749,,
4.974742889404297,4.974742889404297,3,61799,,
5.349574565887451,5.349574565887451,3,61849,,
5.437627792358398,5.437627792358398,3,61899,,
5.39353084564209,5.39353084564209,3,61949,,
4.950409889221191,4.950409889221191,3,61999,,
5.756128311157227,5.756128311157227,3,62049,,
5.38511323928833,5.38511323928833,3,62099,,
4.825212478637695,4.825212478637695,3,62149,,
5.341949462890625,5.341949462890625,3,62199,,
5.004058837890625,5.004058837890625,3,62249,,
4.990366458892822,4.990366458892822,3,62299,,
5.655247688293457,5.655247688293457,3,62349,,
5.552502632141113,5.552502632141113,3,62399,,
4.9796271324157715,4.9796271324157715,3,62449,,
5.029584884643555,5.029584884643555,3,62499,,
5.374484062194824,5.374484062194824,3,62549,,
5.058061599731445,5.058061599731445,3,62599,,
4.955655097961426,4.955655097961426,3,62649,,
5.088144302368164,5.088144302368164,3,62699,,
4.74305534362793,4.74305534362793,3,62749,,
5.2472429275512695,5.2472429275512695,3,62799,,
5.456284523010254,5.456284523010254,3,62849,,
5.16636848449707,5.16636848449707,3,62899,,
5.343628406524658,5.343628406524658,3,62949,,
5.1790547370910645,5.1790547370910645,3,62999,,
5.138940811157227,5.138940811157227,3,63049,,
5.116485595703125,5.116485595703125,3,63099,,
5.494540691375732,5.494540691375732,3,63149,,
5.587888717651367,5.587888717651367,3,63199,,
4.960834503173828,4.960834503173828,3,63249,,
5.237277030944824,5.237277030944824,3,63299,,
4.9566497802734375,4.9566497802734375,3,63349,,
5.525249481201172,5.525249481201172,3,63399,,
5.245400428771973,5.245400428771973,3,63449,,
5.254944801330566,5.254944801330566,3,63499,,
5.486943244934082,5.486943244934082,3,63549,,
5.125577926635742,5.125577926635742,3,63599,,
5.466220855712891,5.466220855712891,3,63649,,
5.176475524902344,5.176475524902344,3,63699,,
5.235528945922852,5.235528945922852,3,63749,,
5.30422306060791,5.30422306060791,3,63799,,
5.626120567321777,5.626120567321777,3,63849,,
5.089724540710449,5.089724540710449,3,63899,,
5.054715156555176,5.054715156555176,3,63949,,
5.497289657592773,5.497289657592773,3,63999,,
5.75396728515625,5.75396728515625,3,64049,,
5.505925178527832,5.505925178527832,3,64099,,
5.03957462310791,5.03957462310791,3,64149,,
5.295722961425781,5.295722961425781,3,64199,,
5.109442710876465,5.109442710876465,3,64249,,
5.321621894836426,5.321621894836426,3,64299,,
4.814821720123291,4.814821720123291,3,64349,,
5.806272029876709,5.806272029876709,3,64399,,
5.397461414337158,5.397461414337158,3,64449,,
5.217869758605957,5.217869758605957,3,64499,,
5.35991096496582,5.35991096496582,3,64549,,
5.289735794067383,5.289735794067383,3,64599,,
5.784788608551025,5.784788608551025,3,64649,,
5.261417388916016,5.261417388916016,3,64699,,
5.135746002197266,5.135746002197266,3,64749,,
5.313328742980957,5.313328742980957,3,64799,,
5.314419746398926,5.314419746398926,3,64849,,
4.454850196838379,4.454850196838379,3,64899,,
4.911837577819824,4.911837577819824,3,64949,,
5.402531623840332,5.402531623840332,3,64999,,
5.327425956726074,5.327425956726074,3,65049,,
4.69675350189209,4.69675350189209,3,65099,,
5.227607727050781,5.227607727050781,3,65149,,
5.508256435394287,5.508256435394287,3,65199,,
4.7685699462890625,4.7685699462890625,3,65249,,
5.235584259033203,5.235584259033203,3,65299,,
5.232577323913574,5.232577323913574,3,65349,,
5.408271789550781,5.408271789550781,3,65399,,
5.415426731109619,5.415426731109619,3,65449,,
5.300093650817871,5.300093650817871,3,65499,,
5.288835048675537,5.288835048675537,3,65549,,
5.632483959197998,5.632483959197998,3,65599,,
5.158636093139648,5.158636093139648,3,65649,,
4.948698997497559,4.948698997497559,3,65699,,
5.3783159255981445,5.3783159255981445,3,65749,,
5.455530166625977,5.455530166625977,3,65799,,
5.069170951843262,5.069170951843262,3,65849,,
5.10379695892334,5.10379695892334,3,65899,,
4.831491470336914,4.831491470336914,3,65949,,
5.349943161010742,5.349943161010742,3,65999,,
5.206204414367676,5.206204414367676,3,66049,,
,,3,66083,5.84901237487793,5.84901237487793
4.775327682495117,4.775327682495117,4,66099,,
5.592336177825928,5.592336177825928,4,66149,,
5.528426170349121,5.528426170349121,4,66199,,
5.457669734954834,5.457669734954834,4,66249,,
5.493212699890137,5.493212699890137,4,66299,,
5.291064262390137,5.291064262390137,4,66349,,
4.901969909667969,4.901969909667969,4,66399,,
5.836114883422852,5.836114883422852,4,66449,,
5.202580451965332,5.202580451965332,4,66499,,
4.888435363769531,4.888435363769531,4,66549,,
4.316810131072998,4.316810131072998,4,66599,,
5.364394187927246,5.364394187927246,4,66649,,
5.4983086585998535,5.4983086585998535,4,66699,,
5.116138458251953,5.116138458251953,4,66749,,
4.485498428344727,4.485498428344727,4,66799,,
5.437809467315674,5.437809467315674,4,66849,,
5.33991813659668,5.33991813659668,4,66899,,
5.38485050201416,5.38485050201416,4,66949,,
5.0003461837768555,5.0003461837768555,4,66999,,
5.270357608795166,5.270357608795166,4,67049,,
5.267319679260254,5.267319679260254,4,67099,,
5.1113200187683105,5.1113200187683105,4,67149,,
4.974437713623047,4.974437713623047,4,67199,,
5.267740726470947,5.267740726470947,4,67249,,
4.99397087097168,4.99397087097168,4,67299,,
5.094767093658447,5.094767093658447,4,67349,,
5.302360534667969,5.302360534667969,4,67399,,
5.895333766937256,5.895333766937256,4,67449,,
5.4419708251953125,5.4419708251953125,4,67499,,
5.207945823669434,5.207945823669434,4,67549,,
5.243369102478027,5.243369102478027,4,67599,,
5.241091251373291,5.241091251373291,4,67649,,
4.792220115661621,4.792220115661621,4,67699,,
4.907478332519531,4.907478332519531,4,67749,,
5.599360466003418,5.599360466003418,4,67799,,
4.793344020843506,4.793344020843506,4,67849,,
4.867125988006592,4.867125988006592,4,67899,,
5.318265914916992,5.318265914916992,4,67949,,
5.526749610900879,5.526749610900879,4,67999,,
5.079948902130127,5.079948902130127,4,68049,,
5.431381702423096,5.431381702423096,4,68099,,
5.449797630310059,5.449797630310059,4,68149,,
4.559296131134033,4.559296131134033,4,68199,,
5.015113353729248,5.015113353729248,4,68249,,
5.049823760986328,5.049823760986328,4,68299,,
5.362288475036621,5.362288475036621,4,68349,,
4.969882488250732,4.969882488250732,4,68399,,
4.908584117889404,4.908584117889404,4,68449,,
5.198809623718262,5.198809623718262,4,68499,,
5.274681091308594,5.274681091308594,4,68549,,
5.451857089996338,5.451857089996338,4,68599,,
5.158124923706055,5.158124923706055,4,68649,,
5.158964157104492,5.158964157104492,4,68699,,
5.602565765380859,5.602565765380859,4,68749,,
4.88565731048584,4.88565731048584,4,68799,,
5.165518760681152,5.165518760681152,4,68849,,
5.314478874206543,5.314478874206543,4,68899,,
5.141338348388672,5.141338348388672,4,68949,,
5.322222709655762,5.322222709655762,4,68999,,
4.799338340759277,4.799338340759277,4,69049,,
4.909491539001465,4.909491539001465,4,69099,,
4.738296031951904,4.738296031951904,4,69149,,
4.951692581176758,4.951692581176758,4,69199,,
5.230234146118164,5.230234146118164,4,69249,,
5.042728424072266,5.042728424072266,4,69299,,
4.717569351196289,4.717569351196289,4,69349,,
5.224431991577148,5.224431991577148,4,69399,,
5.37539005279541,5.37539005279541,4,69449,,
5.0564470291137695,5.0564470291137695,4,69499,,
5.067241668701172,5.067241668701172,4,69549,,
4.603489398956299,4.603489398956299,4,69599,,
4.84791374206543,4.84791374206543,4,69649,,
5.199250221252441,5.199250221252441,4,69699,,
5.250514507293701,5.250514507293701,4,69749,,
5.4759368896484375,5.4759368896484375,4,69799,,
5.345223426818848,5.345223426818848,4,69849,,
4.877240180969238,4.877240180969238,4,69899,,
4.738700866699219,4.738700866699219,4,69949,,
5.10482120513916,5.10482120513916,4,69999,,
5.01564884185791,5.01564884185791,4,70049,,
5.335781574249268,5.335781574249268,4,70099,,
5.344690322875977,5.344690322875977,4,70149,,
5.145954132080078,5.145954132080078,4,70199,,
5.171156883239746,5.171156883239746,4,70249,,
5.147890090942383,5.147890090942383,4,70299,,
4.936519622802734,4.936519622802734,4,70349,,
4.959591388702393,4.959591388702393,4,70399,,
5.514656066894531,5.514656066894531,4,70449,,
5.021755218505859,5.021755218505859,4,70499,,
4.782083034515381,4.782083034515381,4,70549,,
5.265663146972656,5.265663146972656,4,70599,,
5.5071797370910645,5.5071797370910645,4,70649,,
5.033990859985352,5.033990859985352,4,70699,,
4.955015182495117,4.955015182495117,4,70749,,
5.010339260101318,5.010339260101318,4,70799,,
5.363935470581055,5.363935470581055,4,70849,,
5.428316116333008,5.428316116333008,4,70899,,
5.06840181350708,5.06840181350708,4,70949,,
5.2830095291137695,5.2830095291137695,4,70999,,
5.173501968383789,5.173501968383789,4,71049,,
4.892645835876465,4.892645835876465,4,71099,,
5.19725227355957,5.19725227355957,4,71149,,
5.147383689880371,5.147383689880371,4,71199,,
5.489269256591797,5.489269256591797,4,71249,,
5.039396286010742,5.039396286010742,4,71299,,
5.517353057861328,5.517353057861328,4,71349,,
4.9755964279174805,4.9755964279174805,4,71399,,
5.5043439865112305,5.5043439865112305,4,71449,,
5.440241813659668,5.440241813659668,4,71499,,
5.1190996170043945,5.1190996170043945,4,71549,,
4.8926615715026855,4.8926615715026855,4,71599,,
4.710577011108398,4.710577011108398,4,71649,,
5.2952070236206055,5.2952070236206055,4,71699,,
5.4063801765441895,5.4063801765441895,4,71749,,
5.2461347579956055,5.2461347579956055,4,71799,,
5.215959072113037,5.215959072113037,4,71849,,
5.031062126159668,5.031062126159668,4,71899,,
5.0735697746276855,5.0735697746276855,4,71949,,
5.015110969543457,5.015110969543457,4,71999,,
4.757278919219971,4.757278919219971,4,72049,,
5.2786407470703125,5.2786407470703125,4,72099,,
5.230515480041504,5.230515480041504,4,72149,,
4.8968915939331055,4.8968915939331055,4,72199,,
5.745729446411133,5.745729446411133,4,72249,,
5.397205352783203,5.397205352783203,4,72299,,
4.968667984008789,4.968667984008789,4,72349,,
4.901263236999512,4.901263236999512,4,72399,,
5.512238502502441,5.512238502502441,4,72449,,
5.873395919799805,5.873395919799805,4,72499,,
5.315084457397461,5.315084457397461,4,72549,,
4.864313125610352,4.864313125610352,4,72599,,
5.015565872192383,5.015565872192383,4,72649,,
5.106131553649902,5.106131553649902,4,72699,,
5.15010404586792,5.15010404586792,4,72749,,
4.988655090332031,4.988655090332031,4,72799,,
4.676911354064941,4.676911354064941,4,72849,,
5.230198383331299,5.230198383331299,4,72899,,
4.683442115783691,4.683442115783691,4,72949,,
4.946102619171143,4.946102619171143,4,72999,,
4.965018272399902,4.965018272399902,4,73049,,
4.872394561767578,4.872394561767578,4,73099,,
5.104063034057617,5.104063034057617,4,73149,,
5.167791366577148,5.167791366577148,4,73199,,
5.291779041290283,5.291779041290283,4,73249,,
5.091585159301758,5.091585159301758,4,73299,,
5.022947311401367,5.022947311401367,4,73349,,
5.188239097595215,5.188239097595215,4,73399,,
4.931206703186035,4.931206703186035,4,73449,,
5.1956024169921875,5.1956024169921875,4,73499,,
5.3133721351623535,5.3133721351623535,4,73549,,
5.154603004455566,5.154603004455566,4,73599,,
5.560880661010742,5.560880661010742,4,73649,,
5.222165584564209,5.222165584564209,4,73699,,
5.527640342712402,5.527640342712402,4,73749,,
5.523333549499512,5.523333549499512,4,73799,,
5.03800106048584,5.03800106048584,4,73849,,
5.114653587341309,5.114653587341309,4,73899,,
5.169036865234375,5.169036865234375,4,73949,,
5.176319599151611,5.176319599151611,4,73999,,
5.1459879875183105,5.1459879875183105,4,74049,,
5.210619926452637,5.210619926452637,4,74099,,
5.523969650268555,5.523969650268555,4,74149,,
5.365133285522461,5.365133285522461,4,74199,,
5.206138610839844,5.206138610839844,4,74249,,
5.09968900680542,5.09968900680542,4,74299,,
5.253503799438477,5.253503799438477,4,74349,,
5.28446102142334,5.28446102142334,4,74399,,
5.385016441345215,5.385016441345215,4,74449,,
4.519150733947754,4.519150733947754,4,74499,,
5.675461769104004,5.675461769104004,4,74549,,
4.883952617645264,4.883952617645264,4,74599,,
5.369190216064453,5.369190216064453,4,74649,,
4.903889179229736,4.903889179229736,4,74699,,
5.372446060180664,5.372446060180664,4,74749,,
5.533332347869873,5.533332347869873,4,74799,,
5.560140609741211,5.560140609741211,4,74849,,
5.083677291870117,5.083677291870117,4,74899,,
5.502015113830566,5.502015113830566,4,74949,,
4.899239540100098,4.899239540100098,4,74999,,
5.399024963378906,5.399024963378906,4,75049,,
5.092662811279297,5.092662811279297,4,75099,,
5.094468116760254,5.094468116760254,4,75149,,
5.417964458465576,5.417964458465576,4,75199,,
5.354153156280518,5.354153156280518,4,75249,,
4.832493782043457,4.832493782043457,4,75299,,
5.414380073547363,5.414380073547363,4,75349,,
4.705556869506836,4.705556869506836,4,75399,,
5.132395267486572,5.132395267486572,4,75449,,
5.609714031219482,5.609714031219482,4,75499,,
5.261875152587891,5.261875152587891,4,75549,,
5.20798397064209,5.20798397064209,4,75599,,
5.457196235656738,5.457196235656738,4,75649,,
5.374600887298584,5.374600887298584,4,75699,,
5.421259880065918,5.421259880065918,4,75749,,
5.202700614929199,5.202700614929199,4,75799,,
5.354127883911133,5.354127883911133,4,75849,,
5.3976945877075195,5.3976945877075195,4,75899,,
5.690428733825684,5.690428733825684,4,75949,,
4.832742214202881,4.832742214202881,4,75999,,
4.876676559448242,4.876676559448242,4,76049,,
4.949009418487549,4.949009418487549,4,76099,,
4.87755012512207,4.87755012512207,4,76149,,
5.079911231994629,5.079911231994629,4,76199,,
5.99949836730957,5.99949836730957,4,76249,,
5.294175148010254,5.294175148010254,4,76299,,
4.830971717834473,4.830971717834473,4,76349,,
4.839302062988281,4.839302062988281,4,76399,,
5.221879005432129,5.221879005432129,4,76449,,
4.990361213684082,4.990361213684082,4,76499,,
5.094387054443359,5.094387054443359,4,76549,,
5.2446513175964355,5.2446513175964355,4,76599,,
4.988645553588867,4.988645553588867,4,76649,,
5.236688137054443,5.236688137054443,4,76699,,
5.014256477355957,5.014256477355957,4,76749,,
5.442121982574463,5.442121982574463,4,76799,,
5.087072372436523,5.087072372436523,4,76849,,
5.113700866699219,5.113700866699219,4,76899,,
4.890803337097168,4.890803337097168,4,76949,,
5.032163143157959,5.032163143157959,4,76999,,
4.65692138671875,4.65692138671875,4,77049,,
4.885499954223633,4.885499954223633,4,77099,,
5.23049259185791,5.23049259185791,4,77149,,
5.039070129394531,5.039070129394531,4,77199,,
5.109464168548584,5.109464168548584,4,77249,,
5.183798789978027,5.183798789978027,4,77299,,
5.714273452758789,5.714273452758789,4,77349,,
5.272552490234375,5.272552490234375,4,77399,,
4.923320770263672,4.923320770263672,4,77449,,
5.292468070983887,5.292468070983887,4,77499,,
4.53019905090332,4.53019905090332,4,77549,,
5.45937442779541,5.45937442779541,4,77599,,
5.135354042053223,5.135354042053223,4,77649,,
5.477750778198242,5.477750778198242,4,77699,,
5.733465194702148,5.733465194702148,4,77749,,
5.103824138641357,5.103824138641357,4,77799,,
5.040645599365234,5.040645599365234,4,77849,,
5.071743488311768,5.071743488311768,4,77899,,
5.245965957641602,5.245965957641602,4,77949,,
5.298302173614502,5.298302173614502,4,77999,,
5.313143730163574,5.313143730163574,4,78049,,
4.987990379333496,4.987990379333496,4,78099,,
5.511393070220947,5.511393070220947,4,78149,,
5.182425498962402,5.182425498962402,4,78199,,
5.323052883148193,5.323052883148193,4,78249,,
5.089923858642578,5.089923858642578,4,78299,,
5.379382133483887,5.379382133483887,4,78349,,
5.513642311096191,5.513642311096191,4,78399,,
5.395851135253906,5.395851135253906,4,78449,,
5.38378381729126,5.38378381729126,4,78499,,
4.857118606567383,4.857118606567383,4,78549,,
5.228289604187012,5.228289604187012,4,78599,,
5.425882339477539,5.425882339477539,4,78649,,
5.336658477783203,5.336658477783203,4,78699,,
5.562803268432617,5.562803268432617,4,78749,,
4.882122993469238,4.882122993469238,4,78799,,
4.888815879821777,4.888815879821777,4,78849,,
5.517090797424316,5.517090797424316,4,78899,,
5.839439392089844,5.839439392089844,4,78949,,
5.138614177703857,5.138614177703857,4,78999,,
5.174267768859863,5.174267768859863,4,79049,,
5.075771808624268,5.075771808624268,4,79099,,
5.215312480926514,5.215312480926514,4,79149,,
5.306056976318359,5.306056976318359,4,79199,,
5.263728141784668,5.263728141784668,4,79249,,
4.646795749664307,4.646795749664307,4,79299,,
5.589836120605469,5.589836120605469,4,79349,,
5.058234691619873,5.058234691619873,4,79399,,
5.355924606323242,5.355924606323242,4,79449,,
5.169140338897705,5.169140338897705,4,79499,,
5.069940567016602,5.069940567016602,4,79549,,
5.519287109375,5.519287109375,4,79599,,
5.3942551612854,5.3942551612854,4,79649,,
5.486116409301758,5.486116409301758,4,79699,,
5.209163665771484,5.209163665771484,4,79749,,
5.014909744262695,5.014909744262695,4,79799,,
5.497325897216797,5.497325897216797,4,79849,,
4.889200210571289,4.889200210571289,4,79899,,
5.157644271850586,5.157644271850586,4,79949,,
5.254274368286133,5.254274368286133,4,79999,,
4.490588188171387,4.490588188171387,4,80049,,
5.503941535949707,5.503941535949707,4,80099,,
5.736262798309326,5.736262798309326,4,80149,,
4.514377593994141,4.514377593994141,4,80199,,
4.732476711273193,4.732476711273193,4,80249,,
5.012216567993164,5.012216567993164,4,80299,,
5.148252010345459,5.148252010345459,4,80349,,
5.176372528076172,5.176372528076172,4,80399,,
4.732523441314697,4.732523441314697,4,80449,,
4.873605251312256,4.873605251312256,4,80499,,
5.353449821472168,5.353449821472168,4,80549,,
5.419196128845215,5.419196128845215,4,80599,,
5.529326438903809,5.529326438903809,4,80649,,
5.0122151374816895,5.0122151374816895,4,80699,,
4.860538482666016,4.860538482666016,4,80749,,
5.295194149017334,5.295194149017334,4,80799,,
4.967350482940674,4.967350482940674,4,80849,,
5.351381301879883,5.351381301879883,4,80899,,
4.828397274017334,4.828397274017334,4,80949,,
5.344099998474121,5.344099998474121,4,80999,,
5.118159294128418,5.118159294128418,4,81049,,
4.877151012420654,4.877151012420654,4,81099,,
5.091418266296387,5.091418266296387,4,81149,,
5.40470027923584,5.40470027923584,4,81199,,
4.87199068069458,4.87199068069458,4,81249,,
5.346194267272949,5.346194267272949,4,81299,,
4.816638469696045,4.816638469696045,4,81349,,
5.2653093338012695,5.2653093338012695,4,81399,,
5.584214210510254,5.584214210510254,4,81449,,
5.523619651794434,5.523619651794434,4,81499,,
5.127191543579102,5.127191543579102,4,81549,,
5.484652042388916,5.484652042388916,4,81599,,
5.456262588500977,5.456262588500977,4,81649,,
5.271361351013184,5.271361351013184,4,81699,,
5.412383079528809,5.412383079528809,4,81749,,
5.965605735778809,5.965605735778809,4,81799,,
4.905904769897461,4.905904769897461,4,81849,,
5.23046350479126,5.23046350479126,4,81899,,
5.180576324462891,5.180576324462891,4,81949,,
5.098828315734863,5.098828315734863,4,81999,,
5.18863582611084,5.18863582611084,4,82049,,
5.857645034790039,5.857645034790039,4,82099,,
4.564913749694824,4.564913749694824,4,82149,,
5.106817722320557,5.106817722320557,4,82199,,
5.614834785461426,5.614834785461426,4,82249,,
4.523140907287598,4.523140907287598,4,82299,,
5.3655290603637695,5.3655290603637695,4,82349,,
5.182653427124023,5.182653427124023,4,82399,,
4.9848761558532715,4.9848761558532715,4,82449,,
5.16154146194458,5.16154146194458,4,82499,,
4.99522590637207,4.99522590637207,4,82549,,
5.216498374938965,5.216498374938965,4,82599,,
,,4,82604,5.842860698699951,5.842860698699951
5.401727199554443,5.401727199554443,5,82649,,
4.886843681335449,4.886843681335449,5,82699,,
5.357612133026123,5.357612133026123,5,82749,,
5.19005012512207,5.19005012512207,5,82799,,
5.497840404510498,5.497840404510498,5,82849,,
5.138222694396973,5.138222694396973,5,82899,,
4.950492858886719,4.950492858886719,5,82949,,
5.137996673583984,5.137996673583984,5,82999,,
5.385124206542969,5.385124206542969,5,83049,,
4.8597187995910645,4.8597187995910645,5,83099,,
4.992671966552734,4.992671966552734,5,83149,,
4.843290328979492,4.843290328979492,5,83199,,
4.991926670074463,4.991926670074463,5,83249,,
5.229765892028809,5.229765892028809,5,83299,,
5.268243789672852,5.268243789672852,5,83349,,
4.965500354766846,4.965500354766846,5,83399,,
4.983242988586426,4.983242988586426,5,83449,,
5.236088275909424,5.236088275909424,5,83499,,
5.190207481384277,5.190207481384277,5,83549,,
5.074585914611816,5.074585914611816,5,83599,,
4.881061553955078,4.881061553955078,5,83649,,
5.02032995223999,5.02032995223999,5,83699,,
5.1876420974731445,5.1876420974731445,5,83749,,
4.917823791503906,4.917823791503906,5,83799,,
5.094264984130859,5.094264984130859,5,83849,,
4.824289798736572,4.824289798736572,5,83899,,
4.5736188888549805,4.5736188888549805,5,83949,,
5.309404373168945,5.309404373168945,5,83999,,
4.866001129150391,4.866001129150391,5,84049,,
5.426657676696777,5.426657676696777,5,84099,,
4.879066467285156,4.879066467285156,5,84149,,
5.010006904602051,5.010006904602051,5,84199,,
5.177483558654785,5.177483558654785,5,84249,,
5.155677318572998,5.155677318572998,5,84299,,
4.766622543334961,4.766622543334961,5,84349,,
5.3646240234375,5.3646240234375,5,84399,,
5.179487228393555,5.179487228393555,5,84449,,
5.2814226150512695,5.2814226150512695,5,84499,,
4.734346389770508,4.734346389770508,5,84549,,
5.0410566329956055,5.0410566329956055,5,84599,,
5.721112251281738,5.721112251281738,5,84649,,
5.017551422119141,5.017551422119141,5,84699,,
4.685205459594727,4.685205459594727,5,84749,,
5.335915565490723,5.335915565490723,5,84799,,
4.860898017883301,4.860898017883301,5,84849,,
4.84757661819458,4.84757661819458,5,84899,,
5.009797096252441,5.009797096252441,5,84949,,
5.370833873748779,5.370833873748779,5,84999,,
5.211835861206055,5.211835861206055,5,85049,,
5.009795188903809,5.009795188903809,5,85099,,
5.361705780029297,5.361705780029297,5,85149,,
4.6127729415893555,4.6127729415893555,5,85199,,
5.104222297668457,5.104222297668457,5,85249,,
5.237599849700928,5.237599849700928,5,85299,,
5.0579094886779785,5.0579094886779785,5,85349,,
5.181702613830566,5.181702613830566,5,85399,,
5.32859468460083,5.32859468460083,5,85449,,
4.982724189758301,4.982724189758301,5,85499,,
4.580907821655273,4.580907821655273,5,85549,,
5.236449241638184,5.236449241638184,5,85599,,
4.542490005493164,4.542490005493164,5,85649,,
4.878523349761963,4.878523349761963,5,85699,,
4.987237930297852,4.987237930297852,5,85749,,
4.935623645782471,4.935623645782471,5,85799,,
4.994527339935303,4.994527339935303,5,85849,,
5.111035346984863,5.111035346984863,5,85899,,
5.122207164764404,5.122207164764404,5,85949,,
5.008340835571289,5.008340835571289,5,85999,,
5.137650489807129,5.137650489807129,5,86049,,
4.997430324554443,4.997430324554443,5,86099,,
5.263424396514893,5.263424396514893,5,86149,,
5.112910747528076,5.112910747528076,5,86199,,
5.283583641052246,5.283583641052246,5,86249,,
5.186697483062744,5.186697483062744,5,86299,,
5.420742988586426,5.420742988586426,5,86349,,
4.720168113708496,4.720168113708496,5,86399,,
5.178659439086914,5.178659439086914,5,86449,,
5.449285984039307,5.449285984039307,5,86499,,
4.983023643493652,4.983023643493652,5,86549,,
4.874037742614746,4.874037742614746,5,86599,,
5.29603385925293,5.29603385925293,5,86649,,
5.450521469116211,5.450521469116211,5,86699,,
5.0479736328125,5.0479736328125,5,86749,,
5.617214679718018,5.617214679718018,5,86799,,
5.274349212646484,5.274349212646484,5,86849,,
5.269861221313477,5.269861221313477,5,86899,,
5.189409255981445,5.189409255981445,5,86949,,
5.361999988555908,5.361999988555908,5,86999,,
5.27093505859375,5.27093505859375,5,87049,,
5.5245842933654785,5.5245842933654785,5,87099,,
5.749218940734863,5.749218940734863,5,87149,,
5.165931701660156,5.165931701660156,5,87199,,
4.971550464630127,4.971550464630127,5,87249,,
5.230432033538818,5.230432033538818,5,87299,,
5.167716026306152,5.167716026306152,5,87349,,
4.982240676879883,4.982240676879883,5,87399,,
5.1944684982299805,5.1944684982299805,5,87449,,
4.826468467712402,4.826468467712402,5,87499,,
4.866332054138184,4.866332054138184,5,87549,,
4.868878364562988,4.868878364562988,5,87599,,
5.160116195678711,5.160116195678711,5,87649,,
5.006818771362305,5.006818771362305,5,87699,,
4.944408416748047,4.944408416748047,5,87749,,
5.175444602966309,5.175444602966309,5,87799,,
5.3545122146606445,5.3545122146606445,5,87849,,
5.324308395385742,5.324308395385742,5,87899,,
4.6844482421875,4.6844482421875,5,87949,,
4.844752311706543,4.844752311706543,5,87999,,
5.4684062004089355,5.4684062004089355,5,88049,,
5.167745590209961,5.167745590209961,5,88099,,
4.913735389709473,4.913735389709473,5,88149,,
5.40543270111084,5.40543270111084,5,88199,,
4.881136417388916,4.881136417388916,5,88249,,
4.972618579864502,4.972618579864502,5,88299,,
5.063091278076172,5.063091278076172,5,88349,,
4.819766998291016,4.819766998291016,5,88399,,
5.3495378494262695,5.3495378494262695,5,88449,,
5.035383224487305,5.035383224487305,5,88499,,
4.581709861755371,4.581709861755371,5,88549,,
5.415757179260254,5.415757179260254,5,88599,,
4.740235328674316,4.740235328674316,5,88649,,
4.907410621643066,4.907410621643066,5,88699,,
4.80885124206543,4.80885124206543,5,88749,,
5.045132160186768,5.045132160186768,5,88799,,
4.811063766479492,4.811063766479492,5,88849,,
5.044510841369629,5.044510841369629,5,88899,,
5.166862487792969,5.166862487792969,5,88949,,
5.451876163482666,5.451876163482666,5,88999,,
4.752290725708008,4.752290725708008,5,89049,,
4.8481903076171875,4.8481903076171875,5,89099,,
4.7949724197387695,4.7949724197387695,5,89149,,
5.474355697631836,5.474355697631836,5,89199,,
5.547930717468262,5.547930717468262,5,89249,,
4.6710028648376465,4.6710028648376465,5,89299,,
4.339258670806885,4.339258670806885,5,89349,,
5.7052764892578125,5.7052764892578125,5,89399,,
5.536049842834473,5.536049842834473,5,89449,,
4.839224815368652,4.839224815368652,5,89499,,
5.167454719543457,5.167454719543457,5,89549,,
5.253748893737793,5.253748893737793,5,89599,,
5.158985137939453,5.158985137939453,5,89649,,
5.300731182098389,5.300731182098389,5,89699,,
5.380237102508545,5.380237102508545,5,89749,,
5.222366809844971,5.222366809844971,5,89799,,
4.984244346618652,4.984244346618652,5,89849,,
5.091594219207764,5.091594219207764,5,89899,,
4.72901725769043,4.72901725769043,5,89949,,
5.233154296875,5.233154296875,5,89999,,
